target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
47,metered_load_mw,46,total_gen,confidential,nmi,0.20974867045879364,0.19649428129196167,0.9895764589309692,0.19677257537841797,0.9844203591346741,0.20046097040176392,0.9041812419891357,0.20974867045879364,0.7353742718696594,0.196523517370224,0.9881151914596558
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.2059611678123474,0.2059611678123474,0.9904983043670654,0.20581060647964478,0.9894376993179321,0.19935721158981323,0.9152564406394958,0.18333657085895538,0.7861443161964417,0.205534428358078,0.987917423248291
47,metered_load_mw,48,total_losses,confidential,nmi,0.20474600791931152,0.1985388994216919,0.643539547920227,0.1975916624069214,0.701331377029419,0.19999606907367706,0.47736290097236633,0.20474600791931152,0.1478131264448166,0.1991274207830429,0.6185518503189087
47,metered_load_mw,39,total_lmp_rt,general,spearman,0.2038722038269043,0.19761405885219574,0.38808342814445496,0.2038722038269043,0.5371663570404053,0.1975989192724228,0.35917988419532776,0.20328983664512634,0.6139028072357178,0.1976250410079956,0.46015024185180664
47,metered_load_mw,15,gen_fuel_oil_pct,general,spearman,0.20317332446575165,0.2014908790588379,0.6131336688995361,0.20317332446575165,0.48122069239616394,0.1974133551120758,0.3397447168827057,0.19633205235004425,0.14224618673324585,0.20159031450748444,0.5546473860740662
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,nmi,0.7070964574813843,0.0701490193605423,0.3596746325492859,0.07005094736814499,0.3605280816555023,0.08487533032894135,0.26185041666030884,0.7070964574813843,0.08838044106960297,0.0678282231092453,0.3805939257144928
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.5858480930328369,0.09792887419462204,0.3286707103252411,0.1006259024143219,0.31302347779273987,0.12137975543737411,0.2233840823173523,0.5858480930328369,0.05741119012236595,0.09421738982200623,0.35222312808036804
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.528621256351471,0.09900002926588058,0.4255107045173645,0.11335140466690063,0.35111767053604126,0.15460944175720215,0.23140472173690796,0.528621256351471,0.14168599247932434,0.1044178307056427,0.3942476511001587
44,net_actual_interchange_mw,54,da_as_total_mw_synchronized_reserve,confidential,nmi,0.4637925922870636,0.12949904799461365,0.28795138001441956,0.12271899729967117,0.318899542093277,0.15475578606128693,0.20597587525844574,0.4637925922870636,0.050170063972473145,0.12923359870910645,0.2890761196613312
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.4441230297088623,0.11684005707502365,0.403984397649765,0.1330023556947708,0.33564820885658264,0.18827080726623535,0.21227146685123444,0.4441230297088623,0.12531925737857819,0.11776375025510788,0.399374783039093
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,distance_corr,0.31245294213294983,0.1976119875907898,0.3431752920150757,0.2264203578233719,0.37077391147613525,0.16213251650333405,0.291998952627182,0.10138215869665146,0.05914294347167015,0.31245294213294983,0.40849679708480835
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,pearson,0.30713388323783875,0.30713388323783875,0.3328475058078766,0.2679876983165741,0.328605979681015,0.10725273936986923,0.22495447099208832,0.06429173052310944,0.03645620495080948,0.2533339560031891,0.3262529671192169
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.2982286512851715,0.2630029320716858,0.4616921842098236,0.19368965923786163,0.41563162207603455,0.14055727422237396,0.3044259250164032,0.10452143102884293,0.14837700128555298,0.2982286512851715,0.47129911184310913
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.2805168628692627,0.15692664682865143,0.41808927059173584,0.1748872697353363,0.3428254723548889,0.2254381626844406,0.21510767936706543,0.2805168628692627,0.1465606540441513,0.16223114728927612,0.3934347331523895
44,net_actual_interchange_mw,46,total_gen,confidential,nmi,0.2699544429779053,0.17693175375461578,0.2838077247142792,0.1770380139350891,0.28329533338546753,0.19901667535305023,0.1989908218383789,0.2699544429779053,0.03659217059612274,0.1770591288805008,0.28319332003593445
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.26949089765548706,0.18124587833881378,0.19059136509895325,0.1716863065958023,0.21525895595550537,0.21436981856822968,0.13116028904914856,0.26949089765548706,0.07114961743354797,0.16320709884166718,0.24134527146816254
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2519429922103882,0.1641848236322403,0.3947361707687378,0.18366745114326477,0.3210078477859497,0.23345252871513367,0.20001183450222015,0.2519429922103882,0.17165808379650116,0.1667521893978119,0.3834339380264282
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.44348862767219543,0.12847131490707397,0.9035243391990662,0.13421136140823364,0.8593389391899109,0.1615857034921646,0.7078472971916199,0.44348862767219543,0.4421345889568329,0.13224293291568756,0.8738710880279541
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.3257277309894562,0.16387057304382324,0.5931914448738098,0.15967385470867157,0.6257866024971008,0.19264794886112213,0.42647773027420044,0.3257277309894562,0.147146537899971,0.15807987749576569,0.6387658715248108
46,total_gen,0,gen_fuel_coal_mw,general,nmi,0.2797827422618866,0.17506489157676697,0.8522642254829407,0.1774774044752121,0.8271666169166565,0.19456161558628082,0.6605780720710754,0.2797827422618866,0.2872965335845947,0.17311331629753113,0.8730430603027344
46,total_gen,4,gen_fuel_nuclear_mw,general,spearman,0.2237703949213028,0.21194560825824738,0.600898265838623,0.2237703949213028,0.6483588814735413,0.18399232625961304,0.4272739887237549,0.1571229249238968,0.19450722634792328,0.22316864132881165,0.6461042761802673
46,total_gen,47,metered_load_mw,confidential,nmi,0.2227514386177063,0.19154873490333557,0.9895764589309692,0.1916360706090927,0.9844203591346741,0.20274962484836578,0.9041812419891357,0.2227514386177063,0.7353742718696594,0.1913141906261444,0.9881151914596558
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.22196544706821442,0.22196544706821442,0.9865958094596863,0.22018387913703918,0.9813835024833679,0.18758690357208252,0.883023738861084,0.15024971961975098,0.6529649496078491,0.2200140655040741,0.9808905720710754
46,total_gen,1,gen_fuel_gas_mw,general,pearson,0.2218547761440277,0.2218547761440277,0.9291713833808899,0.21833941340446472,0.9148405194282532,0.19165179133415222,0.7515640258789062,0.15147534012794495,0.3841160535812378,0.21667861938476562,0.9079728126525879
46,total_gen,39,total_lmp_rt,general,spearman,0.21892225742340088,0.1887313723564148,0.3678969144821167,0.21892225742340088,0.45555931329727173,0.17666059732437134,0.30825966596603394,0.20480294525623322,0.4077834486961365,0.21088279783725739,0.4292023777961731
46,total_gen,38,system_energy_price_da,general,nmi,0.21800898015499115,0.19009774923324585,0.5697759389877319,0.19383996725082397,0.5190520286560059,0.20305493474006653,0.3577416241168976,0.21800898015499115,0.1985725611448288,0.19499841332435608,0.5035381317138672
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.21711434423923492,0.19205911457538605,0.6871015429496765,0.19293805956840515,0.6680604219436646,0.20187588036060333,0.513529360294342,0.21711434423923492,0.26285460591316223,0.19601264595985413,0.6039478182792664
46,total_gen,52,total_lmp_da,confidential,nmi,0.21270084381103516,0.19376879930496216,0.5700535178184509,0.1957283318042755,0.5253279805183411,0.20359331369400024,0.38480010628700256,0.21270084381103516,0.22694355249404907,0.19420869648456573,0.5606963634490967
46,total_gen,51,marginal_loss_price_da,confidential,nmi,0.21079063415527344,0.19500814378261566,0.4877490699291229,0.19609425961971283,0.46182912588119507,0.20372456312179565,0.3215640187263489,0.21079063415527344,0.18417727947235107,0.1943824291229248,0.501022219657898
46,total_gen,5,gen_fuel_oil_mw,general,pearson,0.2107001543045044,0.2107001543045044,0.6695844531059265,0.20224283635616302,0.5282337665557861,0.19317425787448883,0.3625414967536926,0.18695153295993805,0.22549700736999512,0.20693114399909973,0.605546236038208
46,total_gen,48,total_losses,confidential,nmi,0.20788820087909698,0.19702783226966858,0.6076956987380981,0.19608794152736664,0.6603257656097412,0.20191402733325958,0.4613034129142761,0.20788820087909698,0.13168637454509735,0.19708199799060822,0.6051936149597168
46,total_gen,15,gen_fuel_oil_pct,general,pearson,0.20368286967277527,0.20368286967277527,0.5803001523017883,0.20146869122982025,0.4193226993083954,0.1986897885799408,0.3123960494995117,0.19410502910614014,0.15200714766979218,0.20205359160900116,0.5276505351066589
46,total_gen,20,forecast_load_mw_day_ahead,general,pearson,0.20291568338871002,0.20291568338871002,0.9824464321136475,0.20280154049396515,0.9757789373397827,0.19833247363567352,0.86896151304245,0.1931290328502655,0.6575865149497986,0.20282132923603058,0.9764231443405151
