sid,size,K,conf,est
p00_03,2,30,net_actual_interchange_mw,0.2767372727394104
p00_03,2,30,gross_actual_interchange_mw,0.176466703414917
p00_03,2,30,total_gen,0.8073181509971619
p00_03,2,30,metered_load_mw,0.8076788187026978
p00_03,2,30,total_losses,0.5493796467781067
p00_03,2,30,congestion_price_da,0.12501084804534912
p00_03,2,30,congestion_price_rt,0.13951599597930908
p00_03,2,30,marginal_loss_price_da,0.3660176396369934
p00_03,2,30,total_lmp_da,0.4765298366546631
p00_03,2,30,da_as_total_mw_primary_reserve,0.13133281469345093
p00_03,2,30,da_as_total_mw_synchronized_reserve,0.13422948122024536
p00_03,2,30,da_as_total_mw_thirty_minutes_reserve,0.34541529417037964
p00_03,2,35,net_actual_interchange_mw,0.2855246663093567
p00_03,2,35,gross_actual_interchange_mw,0.1768350601196289
p00_03,2,35,total_gen,0.8090970516204834
p00_03,2,35,metered_load_mw,0.811019241809845
p00_03,2,35,total_losses,0.551051139831543
p00_03,2,35,congestion_price_da,0.1311848759651184
p00_03,2,35,congestion_price_rt,0.13532531261444092
p00_03,2,35,marginal_loss_price_da,0.3641018271446228
p00_03,2,35,total_lmp_da,0.45822787284851074
p00_03,2,35,da_as_total_mw_primary_reserve,0.1386205554008484
p00_03,2,35,da_as_total_mw_synchronized_reserve,0.1349477767944336
p00_03,2,35,da_as_total_mw_thirty_minutes_reserve,0.3422151207923889
p00_03,2,40,net_actual_interchange_mw,0.2901986241340637
p00_03,2,40,gross_actual_interchange_mw,0.17705535888671875
p00_03,2,40,total_gen,0.8081896901130676
p00_03,2,40,metered_load_mw,0.8080481290817261
p00_03,2,40,total_losses,0.5399991273880005
p00_03,2,40,congestion_price_da,0.13059139251708984
p00_03,2,40,congestion_price_rt,0.1417279839515686
p00_03,2,40,marginal_loss_price_da,0.3542018532752991
p00_03,2,40,total_lmp_da,0.4793986678123474
p00_03,2,40,da_as_total_mw_primary_reserve,0.14120537042617798
p00_03,2,40,da_as_total_mw_synchronized_reserve,0.12841498851776123
p00_03,2,40,da_as_total_mw_thirty_minutes_reserve,0.35753166675567627
p00_03,2,45,net_actual_interchange_mw,0.2901613712310791
p00_03,2,45,gross_actual_interchange_mw,0.17621588706970215
p00_03,2,45,total_gen,0.803691029548645
p00_03,2,45,metered_load_mw,0.8044893145561218
p00_03,2,45,total_losses,0.5501049757003784
p00_03,2,45,congestion_price_da,0.13247615098953247
p00_03,2,45,congestion_price_rt,0.13896393775939941
p00_03,2,45,marginal_loss_price_da,0.3816760182380676
p00_03,2,45,total_lmp_da,0.488031268119812
p00_03,2,45,da_as_total_mw_primary_reserve,0.14242678880691528
p00_03,2,45,da_as_total_mw_synchronized_reserve,0.1272197961807251
p00_03,2,45,da_as_total_mw_thirty_minutes_reserve,0.35416585206985474
p00_03,2,50,net_actual_interchange_mw,0.29237937927246094
p00_03,2,50,gross_actual_interchange_mw,0.16547250747680664
p00_03,2,50,total_gen,0.8075226545333862
p00_03,2,50,metered_load_mw,0.8080812096595764
p00_03,2,50,total_losses,0.5536084771156311
p00_03,2,50,congestion_price_da,0.1333554983139038
p00_03,2,50,congestion_price_rt,0.13852500915527344
p00_03,2,50,marginal_loss_price_da,0.3852413296699524
p00_03,2,50,total_lmp_da,0.4850207567214966
p00_03,2,50,da_as_total_mw_primary_reserve,0.14278137683868408
p00_03,2,50,da_as_total_mw_synchronized_reserve,0.13487929105758667
p00_03,2,50,da_as_total_mw_thirty_minutes_reserve,0.35207611322402954
p00_03,2,55,net_actual_interchange_mw,0.2933964729309082
p00_03,2,55,gross_actual_interchange_mw,0.1761729121208191
p00_03,2,55,total_gen,0.8094794750213623
p00_03,2,55,metered_load_mw,0.8096749782562256
p00_03,2,55,total_losses,0.5540940165519714
p00_03,2,55,congestion_price_da,0.12201517820358276
p00_03,2,55,congestion_price_rt,0.14030402898788452
p00_03,2,55,marginal_loss_price_da,0.3724340796470642
p00_03,2,55,total_lmp_da,0.48821550607681274
p00_03,2,55,da_as_total_mw_primary_reserve,0.14447468519210815
p00_03,2,55,da_as_total_mw_synchronized_reserve,0.1378103494644165
p00_03,2,55,da_as_total_mw_thirty_minutes_reserve,0.3565390706062317
p00_03,2,60,net_actual_interchange_mw,0.2908722162246704
p00_03,2,60,gross_actual_interchange_mw,0.17176061868667603
p00_03,2,60,total_gen,0.806445300579071
p00_03,2,60,metered_load_mw,0.805764377117157
p00_03,2,60,total_losses,0.5538152456283569
p00_03,2,60,congestion_price_da,0.1316966414451599
p00_03,2,60,congestion_price_rt,0.13528019189834595
p00_03,2,60,marginal_loss_price_da,0.38797277212142944
p00_03,2,60,total_lmp_da,0.4822998046875
p00_03,2,60,da_as_total_mw_primary_reserve,0.1439582109451294
p00_03,2,60,da_as_total_mw_synchronized_reserve,0.1252245306968689
p00_03,2,60,da_as_total_mw_thirty_minutes_reserve,0.35412532091140747
p00_03,2,65,net_actual_interchange_mw,0.2919691205024719
p00_03,2,65,gross_actual_interchange_mw,0.17749762535095215
p00_03,2,65,total_gen,0.8085193634033203
p00_03,2,65,metered_load_mw,0.8069155216217041
p00_03,2,65,total_losses,0.5376776456832886
p00_03,2,65,congestion_price_da,0.13440155982971191
p00_03,2,65,congestion_price_rt,0.14382141828536987
p00_03,2,65,marginal_loss_price_da,0.3962075114250183
p00_03,2,65,total_lmp_da,0.5004803538322449
p00_03,2,65,da_as_total_mw_primary_reserve,0.14183098077774048
p00_03,2,65,da_as_total_mw_synchronized_reserve,0.1348515748977661
p00_03,2,65,da_as_total_mw_thirty_minutes_reserve,0.36507487297058105
p00_03,2,70,net_actual_interchange_mw,0.28902238607406616
p00_03,2,70,gross_actual_interchange_mw,0.17568546533584595
p00_03,2,70,total_gen,0.8100409507751465
p00_03,2,70,metered_load_mw,0.8113372325897217
p00_03,2,70,total_losses,0.5509871244430542
p00_03,2,70,congestion_price_da,0.12924689054489136
p00_03,2,70,congestion_price_rt,0.14158499240875244
p00_03,2,70,marginal_loss_price_da,0.37769395112991333
p00_03,2,70,total_lmp_da,0.5011033415794373
p00_03,2,70,da_as_total_mw_primary_reserve,0.14107924699783325
p00_03,2,70,da_as_total_mw_synchronized_reserve,0.1287003755569458
p00_03,2,70,da_as_total_mw_thirty_minutes_reserve,0.368963360786438
p00_03,2,75,net_actual_interchange_mw,0.29100191593170166
p00_03,2,75,gross_actual_interchange_mw,0.1744246482849121
p00_03,2,75,total_gen,0.7987641096115112
p00_03,2,75,metered_load_mw,0.8021617531776428
p00_03,2,75,total_losses,0.550926923751831
p00_03,2,75,congestion_price_da,0.13312280178070068
p00_03,2,75,congestion_price_rt,0.13480299711227417
p00_03,2,75,marginal_loss_price_da,0.39812344312667847
p00_03,2,75,total_lmp_da,0.4896751046180725
p00_03,2,75,da_as_total_mw_primary_reserve,0.14357733726501465
p00_03,2,75,da_as_total_mw_synchronized_reserve,0.13279926776885986
p00_03,2,75,da_as_total_mw_thirty_minutes_reserve,0.3566545844078064
p00_03,2,80,net_actual_interchange_mw,0.30590957403182983
p00_03,2,80,gross_actual_interchange_mw,0.17693442106246948
p00_03,2,80,total_gen,0.7950937151908875
p00_03,2,80,metered_load_mw,0.793992817401886
p00_03,2,80,total_losses,0.5443722009658813
p00_03,2,80,congestion_price_da,0.11918163299560547
p00_03,2,80,congestion_price_rt,0.1476464867591858
p00_03,2,80,marginal_loss_price_da,0.3999592065811157
p00_03,2,80,total_lmp_da,0.5029059648513794
p00_03,2,80,da_as_total_mw_primary_reserve,0.14995014667510986
p00_03,2,80,da_as_total_mw_synchronized_reserve,0.1320851445198059
p00_03,2,80,da_as_total_mw_thirty_minutes_reserve,0.37006139755249023
p00_04,2,0,net_actual_interchange_mw,0.31126487255096436
p00_04,2,0,gross_actual_interchange_mw,0.14979398250579834
p00_04,2,0,total_gen,0.774756669998169
p00_04,2,0,metered_load_mw,0.7422614097595215
p00_04,2,0,total_losses,0.5699548125267029
p00_04,2,0,congestion_price_da,0.08822625875473022
p00_04,2,0,congestion_price_rt,0.005114734172821045
p00_04,2,0,marginal_loss_price_da,0.25801098346710205
p00_04,2,0,total_lmp_da,0.2948322296142578
p00_04,2,0,da_as_total_mw_primary_reserve,0.22203749418258667
p00_04,2,0,da_as_total_mw_synchronized_reserve,0.11114972829818726
p00_04,2,0,da_as_total_mw_thirty_minutes_reserve,0.344359815120697
p00_04,2,5,net_actual_interchange_mw,0.3074038624763489
p00_04,2,5,gross_actual_interchange_mw,0.1725221872329712
p00_04,2,5,total_gen,0.7976903915405273
p00_04,2,5,metered_load_mw,0.7695630788803101
p00_04,2,5,total_losses,0.5961596965789795
p00_04,2,5,congestion_price_da,0.10054606199264526
p00_04,2,5,congestion_price_rt,0.05698317289352417
p00_04,2,5,marginal_loss_price_da,0.26992732286453247
p00_04,2,5,total_lmp_da,0.34327471256256104
p00_04,2,5,da_as_total_mw_primary_reserve,0.23625993728637695
p00_04,2,5,da_as_total_mw_synchronized_reserve,0.12871402502059937
p00_04,2,5,da_as_total_mw_thirty_minutes_reserve,0.42220574617385864
p00_04,2,10,net_actual_interchange_mw,0.3283965587615967
p00_04,2,10,gross_actual_interchange_mw,0.1833454966545105
p00_04,2,10,total_gen,0.8111096620559692
p00_04,2,10,metered_load_mw,0.7776809930801392
p00_04,2,10,total_losses,0.6052123308181763
p00_04,2,10,congestion_price_da,0.09891200065612793
p00_04,2,10,congestion_price_rt,0.03300708532333374
p00_04,2,10,marginal_loss_price_da,0.2624281644821167
p00_04,2,10,total_lmp_da,0.3367918133735657
p00_04,2,10,da_as_total_mw_primary_reserve,0.24566686153411865
p00_04,2,10,da_as_total_mw_synchronized_reserve,0.14165931940078735
p00_04,2,10,da_as_total_mw_thirty_minutes_reserve,0.44777339696884155
p00_04,2,15,net_actual_interchange_mw,0.33709603548049927
p00_04,2,15,gross_actual_interchange_mw,0.1863703727722168
p00_04,2,15,total_gen,0.807698667049408
p00_04,2,15,metered_load_mw,0.7721412181854248
p00_04,2,15,total_losses,0.6024315357208252
p00_04,2,15,congestion_price_da,0.10105323791503906
p00_04,2,15,congestion_price_rt,0.0500451922416687
p00_04,2,15,marginal_loss_price_da,0.28518158197402954
p00_04,2,15,total_lmp_da,0.367992103099823
p00_04,2,15,da_as_total_mw_primary_reserve,0.24560922384262085
p00_04,2,15,da_as_total_mw_synchronized_reserve,0.14102602005004883
p00_04,2,15,da_as_total_mw_thirty_minutes_reserve,0.46085184812545776
p00_04,2,20,net_actual_interchange_mw,0.33132803440093994
p00_04,2,20,gross_actual_interchange_mw,0.17986446619033813
p00_04,2,20,total_gen,0.8142152428627014
p00_04,2,20,metered_load_mw,0.7816827297210693
p00_04,2,20,total_losses,0.6111389398574829
p00_04,2,20,congestion_price_da,0.1019587516784668
p00_04,2,20,congestion_price_rt,0.056235671043395996
p00_04,2,20,marginal_loss_price_da,0.2969105839729309
p00_04,2,20,total_lmp_da,0.3827204704284668
p00_04,2,20,da_as_total_mw_primary_reserve,0.24251967668533325
p00_04,2,20,da_as_total_mw_synchronized_reserve,0.1429705023765564
p00_04,2,20,da_as_total_mw_thirty_minutes_reserve,0.4538643956184387
p00_04,2,25,net_actual_interchange_mw,0.3412396311759949
p00_04,2,25,gross_actual_interchange_mw,0.17619109153747559
p00_04,2,25,total_gen,0.8146266937255859
p00_04,2,25,metered_load_mw,0.7809538841247559
p00_04,2,25,total_losses,0.6141977310180664
p00_04,2,25,congestion_price_da,0.10489726066589355
p00_04,2,25,congestion_price_rt,0.058677732944488525
p00_04,2,25,marginal_loss_price_da,0.3009446859359741
p00_04,2,25,total_lmp_da,0.3870779871940613
p00_04,2,25,da_as_total_mw_primary_reserve,0.24879765510559082
p00_04,2,25,da_as_total_mw_synchronized_reserve,0.14426016807556152
p00_04,2,25,da_as_total_mw_thirty_minutes_reserve,0.47787487506866455
p00_04,2,30,net_actual_interchange_mw,0.3404766917228699
p00_04,2,30,gross_actual_interchange_mw,0.1858922839164734
p00_04,2,30,total_gen,0.8195777535438538
p00_04,2,30,metered_load_mw,0.7857634425163269
p00_04,2,30,total_losses,0.6156444549560547
p00_04,2,30,congestion_price_da,0.10359716415405273
p00_04,2,30,congestion_price_rt,0.05679804086685181
p00_04,2,30,marginal_loss_price_da,0.3058875799179077
p00_04,2,30,total_lmp_da,0.39030373096466064
p00_04,2,30,da_as_total_mw_primary_reserve,0.24740254878997803
p00_04,2,30,da_as_total_mw_synchronized_reserve,0.14641600847244263
p00_04,2,30,da_as_total_mw_thirty_minutes_reserve,0.47840750217437744
p00_04,2,35,net_actual_interchange_mw,0.34911632537841797
p00_04,2,35,gross_actual_interchange_mw,0.18371224403381348
p00_04,2,35,total_gen,0.8232309818267822
p00_04,2,35,metered_load_mw,0.7901837825775146
p00_04,2,35,total_losses,0.6199129819869995
p00_04,2,35,congestion_price_da,0.1084790825843811
p00_04,2,35,congestion_price_rt,0.062032878398895264
p00_04,2,35,marginal_loss_price_da,0.31091785430908203
p00_04,2,35,total_lmp_da,0.39505237340927124
p00_04,2,35,da_as_total_mw_primary_reserve,0.2504372000694275
p00_04,2,35,da_as_total_mw_synchronized_reserve,0.146112859249115
p00_04,2,35,da_as_total_mw_thirty_minutes_reserve,0.48594391345977783
p00_04,2,40,net_actual_interchange_mw,0.3573388457298279
p00_04,2,40,gross_actual_interchange_mw,0.1856711506843567
p00_04,2,40,total_gen,0.8187299966812134
p00_04,2,40,metered_load_mw,0.7851557731628418
p00_04,2,40,total_losses,0.6214169859886169
p00_04,2,40,congestion_price_da,0.10640430450439453
p00_04,2,40,congestion_price_rt,0.062033116817474365
p00_04,2,40,marginal_loss_price_da,0.3060187101364136
p00_04,2,40,total_lmp_da,0.3994731307029724
p00_04,2,40,da_as_total_mw_primary_reserve,0.2510516047477722
p00_04,2,40,da_as_total_mw_synchronized_reserve,0.13942623138427734
p00_04,2,40,da_as_total_mw_thirty_minutes_reserve,0.49266666173934937
p00_04,2,45,net_actual_interchange_mw,0.3492923378944397
p00_04,2,45,gross_actual_interchange_mw,0.1888180375099182
p00_04,2,45,total_gen,0.8179677724838257
p00_04,2,45,metered_load_mw,0.7861550450325012
p00_04,2,45,total_losses,0.6210408210754395
p00_04,2,45,congestion_price_da,0.10828572511672974
p00_04,2,45,congestion_price_rt,0.05918329954147339
p00_04,2,45,marginal_loss_price_da,0.3207243084907532
p00_04,2,45,total_lmp_da,0.4074026942253113
p00_04,2,45,da_as_total_mw_primary_reserve,0.25103217363357544
p00_04,2,45,da_as_total_mw_synchronized_reserve,0.14886939525604248
p00_04,2,45,da_as_total_mw_thirty_minutes_reserve,0.48260557651519775
p00_04,2,50,net_actual_interchange_mw,0.3553178310394287
p00_04,2,50,gross_actual_interchange_mw,0.19196093082427979
p00_04,2,50,total_gen,0.8243105411529541
p00_04,2,50,metered_load_mw,0.7911210060119629
p00_04,2,50,total_losses,0.6229170560836792
p00_04,2,50,congestion_price_da,0.10738426446914673
p00_04,2,50,congestion_price_rt,0.059100985527038574
p00_04,2,50,marginal_loss_price_da,0.3201037645339966
p00_04,2,50,total_lmp_da,0.4091390371322632
p00_04,2,50,da_as_total_mw_primary_reserve,0.2493852972984314
p00_04,2,50,da_as_total_mw_synchronized_reserve,0.15032035112380981
p00_04,2,50,da_as_total_mw_thirty_minutes_reserve,0.49028098583221436
p00_04,2,55,net_actual_interchange_mw,0.35912102460861206
p00_04,2,55,gross_actual_interchange_mw,0.19432944059371948
p00_04,2,55,total_gen,0.8256872296333313
p00_04,2,55,metered_load_mw,0.7930737137794495
p00_04,2,55,total_losses,0.6238532066345215
p00_04,2,55,congestion_price_da,0.10572880506515503
p00_04,2,55,congestion_price_rt,0.06750059127807617
p00_04,2,55,marginal_loss_price_da,0.32533639669418335
p00_04,2,55,total_lmp_da,0.41719281673431396
p00_04,2,55,da_as_total_mw_primary_reserve,0.2511816620826721
p00_04,2,55,da_as_total_mw_synchronized_reserve,0.14973092079162598
p00_04,2,55,da_as_total_mw_thirty_minutes_reserve,0.4995085597038269
p00_04,2,60,net_actual_interchange_mw,0.3455609679222107
p00_04,2,60,gross_actual_interchange_mw,0.19213759899139404
p00_04,2,60,total_gen,0.8175673484802246
p00_04,2,60,metered_load_mw,0.7842150926589966
p00_04,2,60,total_losses,0.6202691793441772
p00_04,2,60,congestion_price_da,0.10825526714324951
p00_04,2,60,congestion_price_rt,0.06033182144165039
p00_04,2,60,marginal_loss_price_da,0.3186250329017639
p00_04,2,60,total_lmp_da,0.4005489945411682
p00_04,2,60,da_as_total_mw_primary_reserve,0.24884694814682007
p00_04,2,60,da_as_total_mw_synchronized_reserve,0.13221955299377441
p00_04,2,60,da_as_total_mw_thirty_minutes_reserve,0.4850611090660095
p00_04,2,65,net_actual_interchange_mw,0.3619292378425598
p00_04,2,65,gross_actual_interchange_mw,0.1961827278137207
p00_04,2,65,total_gen,0.815231442451477
p00_04,2,65,metered_load_mw,0.7800079584121704
p00_04,2,65,total_losses,0.6122575998306274
p00_04,2,65,congestion_price_da,0.09514927864074707
p00_04,2,65,congestion_price_rt,0.055500030517578125
p00_04,2,65,marginal_loss_price_da,0.31100302934646606
p00_04,2,65,total_lmp_da,0.4072798490524292
p00_04,2,65,da_as_total_mw_primary_reserve,0.24328333139419556
p00_04,2,65,da_as_total_mw_synchronized_reserve,0.14322876930236816
p00_04,2,65,da_as_total_mw_thirty_minutes_reserve,0.4911515712738037
p00_04,2,70,net_actual_interchange_mw,0.3568388819694519
p00_04,2,70,gross_actual_interchange_mw,0.197404682636261
p00_04,2,70,total_gen,0.8152369260787964
p00_04,2,70,metered_load_mw,0.7835181355476379
p00_04,2,70,total_losses,0.6214380264282227
p00_04,2,70,congestion_price_da,0.1095738410949707
p00_04,2,70,congestion_price_rt,0.061461448669433594
p00_04,2,70,marginal_loss_price_da,0.34066832065582275
p00_04,2,70,total_lmp_da,0.43125808238983154
p00_04,2,70,da_as_total_mw_primary_reserve,0.24704301357269287
p00_04,2,70,da_as_total_mw_synchronized_reserve,0.14664745330810547
p00_04,2,70,da_as_total_mw_thirty_minutes_reserve,0.49789321422576904
p00_04,2,75,net_actual_interchange_mw,0.35716575384140015
p00_04,2,75,gross_actual_interchange_mw,0.1952967643737793
p00_04,2,75,total_gen,0.8187787532806396
p00_04,2,75,metered_load_mw,0.7884492874145508
p00_04,2,75,total_losses,0.6193588972091675
p00_04,2,75,congestion_price_da,0.11071693897247314
p00_04,2,75,congestion_price_rt,0.059803307056427
p00_04,2,75,marginal_loss_price_da,0.32928359508514404
p00_04,2,75,total_lmp_da,0.40934908390045166
p00_04,2,75,da_as_total_mw_primary_reserve,0.2441820502281189
p00_04,2,75,da_as_total_mw_synchronized_reserve,0.13779324293136597
p00_04,2,75,da_as_total_mw_thirty_minutes_reserve,0.49280983209609985
p00_04,2,80,net_actual_interchange_mw,0.36592042446136475
p00_04,2,80,gross_actual_interchange_mw,0.19627147912979126
p00_04,2,80,total_gen,0.8177564740180969
p00_04,2,80,metered_load_mw,0.7837809920310974
p00_04,2,80,total_losses,0.6194229125976562
p00_04,2,80,congestion_price_da,0.09904307126998901
p00_04,2,80,congestion_price_rt,0.07060688734054565
p00_04,2,80,marginal_loss_price_da,0.33276623487472534
p00_04,2,80,total_lmp_da,0.4310259222984314
p00_04,2,80,da_as_total_mw_primary_reserve,0.25516605377197266
p00_04,2,80,da_as_total_mw_synchronized_reserve,0.1438133716583252
p00_04,2,80,da_as_total_mw_thirty_minutes_reserve,0.5100357532501221
p00_05,2,0,net_actual_interchange_mw,0.17441052198410034
p00_05,2,0,gross_actual_interchange_mw,0.13697654008865356
p00_05,2,0,total_gen,0.8265520930290222
p00_05,2,0,metered_load_mw,0.826804518699646
p00_05,2,0,total_losses,0.4742180109024048
p00_05,2,0,congestion_price_da,0.18463009595870972
p00_05,2,0,congestion_price_rt,0.11974632740020752
p00_05,2,0,marginal_loss_price_da,0.47641217708587646
p00_05,2,0,total_lmp_da,0.6709648370742798
p00_05,2,0,da_as_total_mw_primary_reserve,0.09336936473846436
p00_05,2,0,da_as_total_mw_synchronized_reserve,0.08570575714111328
p00_05,2,0,da_as_total_mw_thirty_minutes_reserve,0.3224140405654907
p00_05,2,5,net_actual_interchange_mw,0.17445075511932373
p00_05,2,5,gross_actual_interchange_mw,0.14451712369918823
p00_05,2,5,total_gen,0.8289646506309509
p00_05,2,5,metered_load_mw,0.8321033716201782
