sid,size,K,conf,est
p21_26,2,80,congestion_price_rt,0.1667293906211853
p21_26,2,80,marginal_loss_price_da,0.14545190334320068
p21_26,2,80,total_lmp_da,0.23499208688735962
p21_26,2,80,da_as_total_mw_primary_reserve,0.021091699600219727
p21_26,2,80,da_as_total_mw_synchronized_reserve,0.030618250370025635
p21_26,2,80,da_as_total_mw_thirty_minutes_reserve,0.09261953830718994
p21_27,2,0,net_actual_interchange_mw,0.017634093761444092
p21_27,2,0,gross_actual_interchange_mw,0.022032439708709717
p21_27,2,0,total_gen,0.0036352872848510742
p21_27,2,0,metered_load_mw,0.019224822521209717
p21_27,2,0,total_losses,0.016561388969421387
p21_27,2,0,congestion_price_da,0.0
p21_27,2,0,congestion_price_rt,0.1569046974182129
p21_27,2,0,marginal_loss_price_da,0.07514715194702148
p21_27,2,0,total_lmp_da,0.17300838232040405
p21_27,2,0,da_as_total_mw_primary_reserve,0.0
p21_27,2,0,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,0,da_as_total_mw_thirty_minutes_reserve,0.08219575881958008
p21_27,2,5,net_actual_interchange_mw,0.024089038372039795
p21_27,2,5,gross_actual_interchange_mw,0.01835012435913086
p21_27,2,5,total_gen,0.02148836851119995
p21_27,2,5,metered_load_mw,0.03322875499725342
p21_27,2,5,total_losses,0.03865534067153931
p21_27,2,5,congestion_price_da,0.029405415058135986
p21_27,2,5,congestion_price_rt,0.12898874282836914
p21_27,2,5,marginal_loss_price_da,0.13817459344863892
p21_27,2,5,total_lmp_da,0.20678317546844482
p21_27,2,5,da_as_total_mw_primary_reserve,0.0
p21_27,2,5,da_as_total_mw_synchronized_reserve,0.00028079748153686523
p21_27,2,5,da_as_total_mw_thirty_minutes_reserve,0.045975685119628906
p21_27,2,10,net_actual_interchange_mw,0.02817767858505249
p21_27,2,10,gross_actual_interchange_mw,0.009832143783569336
p21_27,2,10,total_gen,0.02929997444152832
p21_27,2,10,metered_load_mw,0.04076343774795532
p21_27,2,10,total_losses,0.0334705114364624
p21_27,2,10,congestion_price_da,0.02130824327468872
p21_27,2,10,congestion_price_rt,0.1599571704864502
p21_27,2,10,marginal_loss_price_da,0.12532931566238403
p21_27,2,10,total_lmp_da,0.20968836545944214
p21_27,2,10,da_as_total_mw_primary_reserve,0.0
p21_27,2,10,da_as_total_mw_synchronized_reserve,0.001840353012084961
p21_27,2,10,da_as_total_mw_thirty_minutes_reserve,0.08067429065704346
p21_27,2,15,net_actual_interchange_mw,0.03370034694671631
p21_27,2,15,gross_actual_interchange_mw,0.011917412281036377
p21_27,2,15,total_gen,0.022453367710113525
p21_27,2,15,metered_load_mw,0.035698652267456055
p21_27,2,15,total_losses,0.017670750617980957
p21_27,2,15,congestion_price_da,0.020931541919708252
p21_27,2,15,congestion_price_rt,0.15895479917526245
p21_27,2,15,marginal_loss_price_da,0.11636751890182495
p21_27,2,15,total_lmp_da,0.2042331099510193
p21_27,2,15,da_as_total_mw_primary_reserve,0.0
p21_27,2,15,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,15,da_as_total_mw_thirty_minutes_reserve,0.07984018325805664
p21_27,2,20,net_actual_interchange_mw,0.028571665287017822
p21_27,2,20,gross_actual_interchange_mw,0.022713541984558105
p21_27,2,20,total_gen,0.029024600982666016
p21_27,2,20,metered_load_mw,0.044673383235931396
p21_27,2,20,total_losses,0.03451979160308838
p21_27,2,20,congestion_price_da,0.01741868257522583
p21_27,2,20,congestion_price_rt,0.16622990369796753
p21_27,2,20,marginal_loss_price_da,0.1254732608795166
p21_27,2,20,total_lmp_da,0.2121371030807495
p21_27,2,20,da_as_total_mw_primary_reserve,0.0
p21_27,2,20,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,20,da_as_total_mw_thirty_minutes_reserve,0.07359272241592407
p21_27,2,25,net_actual_interchange_mw,0.028549492359161377
p21_27,2,25,gross_actual_interchange_mw,0.025036215782165527
p21_27,2,25,total_gen,0.033151328563690186
p21_27,2,25,metered_load_mw,0.049090027809143066
p21_27,2,25,total_losses,0.04079627990722656
p21_27,2,25,congestion_price_da,0.03108203411102295
p21_27,2,25,congestion_price_rt,0.1672579050064087
p21_27,2,25,marginal_loss_price_da,0.13496077060699463
p21_27,2,25,total_lmp_da,0.2270432710647583
p21_27,2,25,da_as_total_mw_primary_reserve,0.0
p21_27,2,25,da_as_total_mw_synchronized_reserve,0.001501321792602539
p21_27,2,25,da_as_total_mw_thirty_minutes_reserve,0.08383047580718994
p21_27,2,30,net_actual_interchange_mw,0.03234660625457764
p21_27,2,30,gross_actual_interchange_mw,0.024297475814819336
p21_27,2,30,total_gen,0.03607308864593506
p21_27,2,30,metered_load_mw,0.051354289054870605
p21_27,2,30,total_losses,0.04234594106674194
p21_27,2,30,congestion_price_da,0.0361485481262207
p21_27,2,30,congestion_price_rt,0.15769141912460327
p21_27,2,30,marginal_loss_price_da,0.1423736810684204
p21_27,2,30,total_lmp_da,0.2328358292579651
p21_27,2,30,da_as_total_mw_primary_reserve,0.0034207701683044434
p21_27,2,30,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,30,da_as_total_mw_thirty_minutes_reserve,0.08174687623977661
p21_27,2,35,net_actual_interchange_mw,0.03477448225021362
p21_27,2,35,gross_actual_interchange_mw,0.02615177631378174
p21_27,2,35,total_gen,0.03700309991836548
p21_27,2,35,metered_load_mw,0.05206102132797241
p21_27,2,35,total_losses,0.04237484931945801
p21_27,2,35,congestion_price_da,0.035012781620025635
p21_27,2,35,congestion_price_rt,0.16009193658828735
p21_27,2,35,marginal_loss_price_da,0.14201098680496216
p21_27,2,35,total_lmp_da,0.22820162773132324
p21_27,2,35,da_as_total_mw_primary_reserve,0.0
p21_27,2,35,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,35,da_as_total_mw_thirty_minutes_reserve,0.07907342910766602
p21_27,2,40,net_actual_interchange_mw,0.03451031446456909
p21_27,2,40,gross_actual_interchange_mw,0.024959325790405273
p21_27,2,40,total_gen,0.0355718731880188
p21_27,2,40,metered_load_mw,0.05035269260406494
p21_27,2,40,total_losses,0.041043102741241455
p21_27,2,40,congestion_price_da,0.011771976947784424
p21_27,2,40,congestion_price_rt,0.1699274182319641
p21_27,2,40,marginal_loss_price_da,0.12812745571136475
p21_27,2,40,total_lmp_da,0.20774680376052856
p21_27,2,40,da_as_total_mw_primary_reserve,0.00370943546295166
p21_27,2,40,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,40,da_as_total_mw_thirty_minutes_reserve,0.07986181974411011
p21_27,2,45,net_actual_interchange_mw,0.033516883850097656
p21_27,2,45,gross_actual_interchange_mw,0.025535523891448975
p21_27,2,45,total_gen,0.03690814971923828
p21_27,2,45,metered_load_mw,0.05231189727783203
p21_27,2,45,total_losses,0.042804181575775146
p21_27,2,45,congestion_price_da,0.01584184169769287
p21_27,2,45,congestion_price_rt,0.17025244235992432
p21_27,2,45,marginal_loss_price_da,0.1369619369506836
p21_27,2,45,total_lmp_da,0.21815919876098633
p21_27,2,45,da_as_total_mw_primary_reserve,0.0032719969749450684
p21_27,2,45,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,45,da_as_total_mw_thirty_minutes_reserve,0.0819169282913208
p21_27,2,50,net_actual_interchange_mw,0.032705605030059814
p21_27,2,50,gross_actual_interchange_mw,0.026167690753936768
p21_27,2,50,total_gen,0.03194218873977661
p21_27,2,50,metered_load_mw,0.04639291763305664
p21_27,2,50,total_losses,0.03711128234863281
p21_27,2,50,congestion_price_da,0.022059738636016846
p21_27,2,50,congestion_price_rt,0.15869373083114624
p21_27,2,50,marginal_loss_price_da,0.1267988681793213
p21_27,2,50,total_lmp_da,0.2056330442428589
p21_27,2,50,da_as_total_mw_primary_reserve,0.0028173327445983887
p21_27,2,50,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,50,da_as_total_mw_thirty_minutes_reserve,0.07912176847457886
p21_27,2,55,net_actual_interchange_mw,0.03311032056808472
p21_27,2,55,gross_actual_interchange_mw,0.027123749256134033
p21_27,2,55,total_gen,0.036930978298187256
p21_27,2,55,metered_load_mw,0.05213344097137451
p21_27,2,55,total_losses,0.04107171297073364
p21_27,2,55,congestion_price_da,0.02937716245651245
p21_27,2,55,congestion_price_rt,0.16511547565460205
p21_27,2,55,marginal_loss_price_da,0.13565003871917725
p21_27,2,55,total_lmp_da,0.21923291683197021
p21_27,2,55,da_as_total_mw_primary_reserve,0.002149045467376709
p21_27,2,55,da_as_total_mw_synchronized_reserve,0.000541388988494873
p21_27,2,55,da_as_total_mw_thirty_minutes_reserve,0.07480430603027344
p21_27,2,60,net_actual_interchange_mw,0.03395801782608032
p21_27,2,60,gross_actual_interchange_mw,0.025227069854736328
p21_27,2,60,total_gen,0.03224194049835205
p21_27,2,60,metered_load_mw,0.04778289794921875
p21_27,2,60,total_losses,0.038444340229034424
p21_27,2,60,congestion_price_da,0.020744800567626953
p21_27,2,60,congestion_price_rt,0.16369575262069702
p21_27,2,60,marginal_loss_price_da,0.12260162830352783
p21_27,2,60,total_lmp_da,0.20603114366531372
p21_27,2,60,da_as_total_mw_primary_reserve,0.0
p21_27,2,60,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,60,da_as_total_mw_thirty_minutes_reserve,0.07736295461654663
p21_27,2,65,net_actual_interchange_mw,0.0356142520904541
p21_27,2,65,gross_actual_interchange_mw,0.02624654769897461
p21_27,2,65,total_gen,0.03592205047607422
p21_27,2,65,metered_load_mw,0.05112415552139282
p21_27,2,65,total_losses,0.040366172790527344
p21_27,2,65,congestion_price_da,0.03130251169204712
p21_27,2,65,congestion_price_rt,0.16687911748886108
p21_27,2,65,marginal_loss_price_da,0.1437305212020874
p21_27,2,65,total_lmp_da,0.2294411063194275
p21_27,2,65,da_as_total_mw_primary_reserve,0.0026918649673461914
p21_27,2,65,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,65,da_as_total_mw_thirty_minutes_reserve,0.08383572101593018
p21_27,2,70,net_actual_interchange_mw,0.0357593297958374
p21_27,2,70,gross_actual_interchange_mw,0.025076091289520264
p21_27,2,70,total_gen,0.03789013624191284
p21_27,2,70,metered_load_mw,0.05311930179595947
p21_27,2,70,total_losses,0.042104244232177734
p21_27,2,70,congestion_price_da,0.030148565769195557
p21_27,2,70,congestion_price_rt,0.16910970211029053
p21_27,2,70,marginal_loss_price_da,0.1439039707183838
p21_27,2,70,total_lmp_da,0.23320764303207397
p21_27,2,70,da_as_total_mw_primary_reserve,0.003575146198272705
p21_27,2,70,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,70,da_as_total_mw_thirty_minutes_reserve,0.08254104852676392
p21_27,2,75,net_actual_interchange_mw,0.03401291370391846
p21_27,2,75,gross_actual_interchange_mw,0.026884078979492188
p21_27,2,75,total_gen,0.033114492893218994
p21_27,2,75,metered_load_mw,0.048343002796173096
p21_27,2,75,total_losses,0.04103356599807739
p21_27,2,75,congestion_price_da,0.02440577745437622
p21_27,2,75,congestion_price_rt,0.16109037399291992
p21_27,2,75,marginal_loss_price_da,0.13104170560836792
p21_27,2,75,total_lmp_da,0.21523010730743408
p21_27,2,75,da_as_total_mw_primary_reserve,0.0023800134658813477
p21_27,2,75,da_as_total_mw_synchronized_reserve,0.0
p21_27,2,75,da_as_total_mw_thirty_minutes_reserve,0.07770651578903198
p21_27,2,80,net_actual_interchange_mw,0.03558772802352905
p21_27,2,80,gross_actual_interchange_mw,0.02687227725982666
p21_27,2,80,total_gen,0.03485119342803955
p21_27,2,80,metered_load_mw,0.04984414577484131
p21_27,2,80,total_losses,0.04251164197921753
p21_27,2,80,congestion_price_da,0.02425473928451538
p21_27,2,80,congestion_price_rt,0.1621607542037964
p21_27,2,80,marginal_loss_price_da,0.13157397508621216
p21_27,2,80,total_lmp_da,0.21575933694839478
p21_27,2,80,da_as_total_mw_primary_reserve,0.0038898587226867676
p21_27,2,80,da_as_total_mw_synchronized_reserve,0.0003725886344909668
p21_27,2,80,da_as_total_mw_thirty_minutes_reserve,0.07978498935699463
p21_28,2,0,net_actual_interchange_mw,0.07856571674346924
p21_28,2,0,gross_actual_interchange_mw,0.022567272186279297
p21_28,2,0,total_gen,0.03063279390335083
p21_28,2,0,metered_load_mw,0.044988811016082764
p21_28,2,0,total_losses,0.028256654739379883
p21_28,2,0,congestion_price_da,0.003922641277313232
p21_28,2,0,congestion_price_rt,0.16373884677886963
p21_28,2,0,marginal_loss_price_da,0.0949181318283081
p21_28,2,0,total_lmp_da,0.17421174049377441
p21_28,2,0,da_as_total_mw_primary_reserve,0.03982436656951904
p21_28,2,0,da_as_total_mw_synchronized_reserve,0.0
p21_28,2,0,da_as_total_mw_thirty_minutes_reserve,0.17528533935546875
p21_28,2,5,net_actual_interchange_mw,0.08024942874908447
p21_28,2,5,gross_actual_interchange_mw,0.026582658290863037
p21_28,2,5,total_gen,0.03110206127166748
p21_28,2,5,metered_load_mw,0.04871159791946411
p21_28,2,5,total_losses,0.040420711040496826
p21_28,2,5,congestion_price_da,0.034036219120025635
p21_28,2,5,congestion_price_rt,0.13735127449035645
p21_28,2,5,marginal_loss_price_da,0.13600534200668335
p21_28,2,5,total_lmp_da,0.21366864442825317
p21_28,2,5,da_as_total_mw_primary_reserve,0.037511229515075684
p21_28,2,5,da_as_total_mw_synchronized_reserve,0.006068527698516846
p21_28,2,5,da_as_total_mw_thirty_minutes_reserve,0.16264677047729492
p21_28,2,10,net_actual_interchange_mw,0.08777493238449097
p21_28,2,10,gross_actual_interchange_mw,0.02473074197769165
p21_28,2,10,total_gen,0.030788958072662354
p21_28,2,10,metered_load_mw,0.04493170976638794
p21_28,2,10,total_losses,0.038220763206481934
p21_28,2,10,congestion_price_da,0.02262502908706665
p21_28,2,10,congestion_price_rt,0.16450655460357666
p21_28,2,10,marginal_loss_price_da,0.1216621994972229
p21_28,2,10,total_lmp_da,0.21216559410095215
p21_28,2,10,da_as_total_mw_primary_reserve,0.04035937786102295
p21_28,2,10,da_as_total_mw_synchronized_reserve,0.008322179317474365
p21_28,2,10,da_as_total_mw_thirty_minutes_reserve,0.19427341222763062
p21_28,2,15,net_actual_interchange_mw,0.08371222019195557
p21_28,2,15,gross_actual_interchange_mw,0.026780426502227783
p21_28,2,15,total_gen,0.024844229221343994
p21_28,2,15,metered_load_mw,0.04133838415145874
p21_28,2,15,total_losses,0.02945023775100708
p21_28,2,15,congestion_price_da,0.014148592948913574
p21_28,2,15,congestion_price_rt,0.16901594400405884
p21_28,2,15,marginal_loss_price_da,0.11257463693618774
p21_28,2,15,total_lmp_da,0.20280063152313232
p21_28,2,15,da_as_total_mw_primary_reserve,0.039322733879089355
p21_28,2,15,da_as_total_mw_synchronized_reserve,0.007209479808807373
p21_28,2,15,da_as_total_mw_thirty_minutes_reserve,0.1919381022453308
p21_28,2,20,net_actual_interchange_mw,0.0804852843284607
p21_28,2,20,gross_actual_interchange_mw,0.024988770484924316
p21_28,2,20,total_gen,0.03266322612762451
p21_28,2,20,metered_load_mw,0.048927366733551025
p21_28,2,20,total_losses,0.03032684326171875
p21_28,2,20,congestion_price_da,0.006137251853942871
p21_28,2,20,congestion_price_rt,0.17141622304916382
p21_28,2,20,marginal_loss_price_da,0.1027647852897644
p21_28,2,20,total_lmp_da,0.20081055164337158
p21_28,2,20,da_as_total_mw_primary_reserve,0.03911852836608887
p21_28,2,20,da_as_total_mw_synchronized_reserve,0.00032955408096313477
p21_28,2,20,da_as_total_mw_thirty_minutes_reserve,0.1951695680618286
p21_28,2,25,net_actual_interchange_mw,0.08874499797821045
p21_28,2,25,gross_actual_interchange_mw,0.026789188385009766
p21_28,2,25,total_gen,0.03250086307525635
p21_28,2,25,metered_load_mw,0.048331618309020996
p21_28,2,25,total_losses,0.03429388999938965
p21_28,2,25,congestion_price_da,0.01651221513748169
p21_28,2,25,congestion_price_rt,0.16203540563583374
p21_28,2,25,marginal_loss_price_da,0.10827535390853882
p21_28,2,25,total_lmp_da,0.20234471559524536
p21_28,2,25,da_as_total_mw_primary_reserve,0.04041570425033569
p21_28,2,25,da_as_total_mw_synchronized_reserve,0.006176471710205078
p21_28,2,25,da_as_total_mw_thirty_minutes_reserve,0.18827438354492188
p21_28,2,30,net_actual_interchange_mw,0.08060860633850098
p21_28,2,30,gross_actual_interchange_mw,0.028175413608551025
p21_28,2,30,total_gen,0.03976929187774658
p21_28,2,30,metered_load_mw,0.05585360527038574
p21_28,2,30,total_losses,0.03660118579864502
p21_28,2,30,congestion_price_da,0.025713622570037842
p21_28,2,30,congestion_price_rt,0.1669684648513794
p21_28,2,30,marginal_loss_price_da,0.13044112920761108
p21_28,2,30,total_lmp_da,0.22816485166549683
p21_28,2,30,da_as_total_mw_primary_reserve,0.04144406318664551
p21_28,2,30,da_as_total_mw_synchronized_reserve,0.010080277919769287
p21_28,2,30,da_as_total_mw_thirty_minutes_reserve,0.19529980421066284
p21_28,2,35,net_actual_interchange_mw,0.09114021062850952
p21_28,2,35,gross_actual_interchange_mw,0.028082072734832764
p21_28,2,35,total_gen,0.04082578420639038
p21_28,2,35,metered_load_mw,0.05648612976074219
p21_28,2,35,total_losses,0.038942158222198486
p21_28,2,35,congestion_price_da,0.03206104040145874
p21_28,2,35,congestion_price_rt,0.16579121351242065
p21_28,2,35,marginal_loss_price_da,0.13463181257247925
p21_28,2,35,total_lmp_da,0.2277606725692749
p21_28,2,35,da_as_total_mw_primary_reserve,0.03181862831115723
p21_28,2,35,da_as_total_mw_synchronized_reserve,0.004273116588592529
p21_28,2,35,da_as_total_mw_thirty_minutes_reserve,0.1916787028312683
p21_28,2,40,net_actual_interchange_mw,0.09322494268417358
p21_28,2,40,gross_actual_interchange_mw,0.02845442295074463
p21_28,2,40,total_gen,0.04593878984451294
p21_28,2,40,metered_load_mw,0.061965882778167725
p21_28,2,40,total_losses,0.0457424521446228
p21_28,2,40,congestion_price_da,0.023034751415252686
p21_28,2,40,congestion_price_rt,0.17655926942825317
p21_28,2,40,marginal_loss_price_da,0.13687211275100708
p21_28,2,40,total_lmp_da,0.22815680503845215
p21_28,2,40,da_as_total_mw_primary_reserve,0.04162222146987915
p21_28,2,40,da_as_total_mw_synchronized_reserve,0.009343385696411133
p21_28,2,40,da_as_total_mw_thirty_minutes_reserve,0.19483798742294312
p21_28,2,45,net_actual_interchange_mw,0.09222358465194702
p21_28,2,45,gross_actual_interchange_mw,0.024388253688812256
p21_28,2,45,total_gen,0.04164022207260132
p21_28,2,45,metered_load_mw,0.05829775333404541
p21_28,2,45,total_losses,0.042804062366485596
p21_28,2,45,congestion_price_da,0.022081971168518066
p21_28,2,45,congestion_price_rt,0.17099213600158691
p21_28,2,45,marginal_loss_price_da,0.1259273886680603
p21_28,2,45,total_lmp_da,0.2231329083442688
p21_28,2,45,da_as_total_mw_primary_reserve,0.04038041830062866
p21_28,2,45,da_as_total_mw_synchronized_reserve,0.010430753231048584
p21_28,2,45,da_as_total_mw_thirty_minutes_reserve,0.1943456530570984
p21_28,2,50,net_actual_interchange_mw,0.093630850315094
p21_28,2,50,gross_actual_interchange_mw,0.028135299682617188
p21_28,2,50,total_gen,0.03298473358154297
p21_28,2,50,metered_load_mw,0.04898512363433838
p21_28,2,50,total_losses,0.03661090135574341
p21_28,2,50,congestion_price_da,0.018733501434326172
p21_28,2,50,congestion_price_rt,0.15384066104888916
p21_28,2,50,marginal_loss_price_da,0.1113482117652893
p21_28,2,50,total_lmp_da,0.2034522294998169
p21_28,2,50,da_as_total_mw_primary_reserve,0.03939712047576904
p21_28,2,50,da_as_total_mw_synchronized_reserve,0.0037617087364196777
p21_28,2,50,da_as_total_mw_thirty_minutes_reserve,0.18976420164108276
p21_28,2,55,net_actual_interchange_mw,0.08649027347564697
p21_28,2,55,gross_actual_interchange_mw,0.029570698738098145
p21_28,2,55,total_gen,0.040346384048461914
p21_28,2,55,metered_load_mw,0.055152833461761475
p21_28,2,55,total_losses,0.03682887554168701
p21_28,2,55,congestion_price_da,0.02125537395477295
p21_28,2,55,congestion_price_rt,0.16824007034301758
p21_28,2,55,marginal_loss_price_da,0.11495250463485718
p21_28,2,55,total_lmp_da,0.21040946245193481
p21_28,2,55,da_as_total_mw_primary_reserve,0.03934866189956665
p21_28,2,55,da_as_total_mw_synchronized_reserve,0.011072397232055664
p21_28,2,55,da_as_total_mw_thirty_minutes_reserve,0.1898583173751831
p21_28,2,60,net_actual_interchange_mw,0.09393846988677979
p21_28,2,60,gross_actual_interchange_mw,0.02624368667602539
p21_28,2,60,total_gen,0.04080629348754883
p21_28,2,60,metered_load_mw,0.057153165340423584
p21_28,2,60,total_losses,0.03567320108413696
p21_28,2,60,congestion_price_da,0.011970281600952148
p21_28,2,60,congestion_price_rt,0.16914981603622437
p21_28,2,60,marginal_loss_price_da,0.10803669691085815
p21_28,2,60,total_lmp_da,0.20136868953704834
p21_28,2,60,da_as_total_mw_primary_reserve,0.03405404090881348
p21_28,2,60,da_as_total_mw_synchronized_reserve,0.009396791458129883
p21_28,2,60,da_as_total_mw_thirty_minutes_reserve,0.18525159358978271
p21_28,2,65,net_actual_interchange_mw,0.09323000907897949
p21_28,2,65,gross_actual_interchange_mw,0.02979058027267456
p21_28,2,65,total_gen,0.04709780216217041
p21_28,2,65,metered_load_mw,0.06334388256072998
p21_28,2,65,total_losses,0.043302178382873535
p21_28,2,65,congestion_price_da,0.024453699588775635
p21_28,2,65,congestion_price_rt,0.1771332025527954
p21_28,2,65,marginal_loss_price_da,0.1340261697769165
p21_28,2,65,total_lmp_da,0.232677161693573
p21_28,2,65,da_as_total_mw_primary_reserve,0.0399090051651001
p21_28,2,65,da_as_total_mw_synchronized_reserve,0.00975710153579712
p21_28,2,65,da_as_total_mw_thirty_minutes_reserve,0.19630908966064453
p21_28,2,70,net_actual_interchange_mw,0.09732788801193237
p21_28,2,70,gross_actual_interchange_mw,0.029001295566558838
p21_28,2,70,total_gen,0.05120503902435303
p21_28,2,70,metered_load_mw,0.0671185851097107
p21_28,2,70,total_losses,0.048228442668914795
p21_28,2,70,congestion_price_da,0.02503335475921631
p21_28,2,70,congestion_price_rt,0.17714756727218628
p21_28,2,70,marginal_loss_price_da,0.13811945915222168
p21_28,2,70,total_lmp_da,0.24016451835632324
p21_28,2,70,da_as_total_mw_primary_reserve,0.03910207748413086
p21_28,2,70,da_as_total_mw_synchronized_reserve,0.002987802028656006
p21_28,2,70,da_as_total_mw_thirty_minutes_reserve,0.1949249505996704
p21_28,2,75,net_actual_interchange_mw,0.09408712387084961
p21_28,2,75,gross_actual_interchange_mw,0.027119815349578857
p21_28,2,75,total_gen,0.03730487823486328
p21_28,2,75,metered_load_mw,0.05406832695007324
p21_28,2,75,total_losses,0.04249989986419678
p21_28,2,75,congestion_price_da,0.02620983123779297
p21_28,2,75,congestion_price_rt,0.17142415046691895
p21_28,2,75,marginal_loss_price_da,0.11376887559890747
p21_28,2,75,total_lmp_da,0.21794116497039795
p21_28,2,75,da_as_total_mw_primary_reserve,0.04046130180358887
p21_28,2,75,da_as_total_mw_synchronized_reserve,0.01130753755569458
p21_28,2,75,da_as_total_mw_thirty_minutes_reserve,0.1911143660545349
p21_28,2,80,net_actual_interchange_mw,0.08502429723739624
p21_28,2,80,gross_actual_interchange_mw,0.028953254222869873
p21_28,2,80,total_gen,0.03808033466339111
p21_28,2,80,metered_load_mw,0.05632460117340088
p21_28,2,80,total_losses,0.04349583387374878
p21_28,2,80,congestion_price_da,0.0240209698677063
p21_28,2,80,congestion_price_rt,0.17104655504226685
p21_28,2,80,marginal_loss_price_da,0.11750978231430054
p21_28,2,80,total_lmp_da,0.21849262714385986
p21_28,2,80,da_as_total_mw_primary_reserve,0.03931999206542969
p21_28,2,80,da_as_total_mw_synchronized_reserve,0.012186765670776367
p21_28,2,80,da_as_total_mw_thirty_minutes_reserve,0.19675558805465698
p21_29,2,0,net_actual_interchange_mw,0.04091751575469971
p21_29,2,0,gross_actual_interchange_mw,0.017402470111846924
p21_29,2,0,total_gen,0.10660362243652344
p21_29,2,0,metered_load_mw,0.13057315349578857
p21_29,2,0,total_losses,0.02856123447418213
p21_29,2,0,congestion_price_da,0.041220247745513916
p21_29,2,0,congestion_price_rt,0.16132205724716187
p21_29,2,0,marginal_loss_price_da,0.305813729763031
p21_29,2,0,total_lmp_da,0.615796685218811
p21_29,2,0,da_as_total_mw_primary_reserve,0.06361454725265503
p21_29,2,0,da_as_total_mw_synchronized_reserve,0.08568060398101807
p21_29,2,0,da_as_total_mw_thirty_minutes_reserve,0.30916690826416016
p21_29,2,5,net_actual_interchange_mw,0.03321808576583862
p21_29,2,5,gross_actual_interchange_mw,0.017253518104553223
p21_29,2,5,total_gen,0.11460477113723755
p21_29,2,5,metered_load_mw,0.13690483570098877
p21_29,2,5,total_losses,0.04021561145782471
p21_29,2,5,congestion_price_da,0.06152701377868652
p21_29,2,5,congestion_price_rt,0.14987176656723022
p21_29,2,5,marginal_loss_price_da,0.3544982075691223
p21_29,2,5,total_lmp_da,0.6336889863014221
p21_29,2,5,da_as_total_mw_primary_reserve,0.0880887508392334
p21_29,2,5,da_as_total_mw_synchronized_reserve,0.08487403392791748
p21_29,2,5,da_as_total_mw_thirty_minutes_reserve,0.30155807733535767
p21_29,2,10,net_actual_interchange_mw,0.03129535913467407
p21_29,2,10,gross_actual_interchange_mw,0.01997387409210205
p21_29,2,10,total_gen,0.08229249715805054
p21_29,2,10,metered_load_mw,0.10796040296554565
p21_29,2,10,total_losses,0.037201106548309326
p21_29,2,10,congestion_price_da,0.05484241247177124
p21_29,2,10,congestion_price_rt,0.1681261658668518
p21_29,2,10,marginal_loss_price_da,0.3404815196990967
p21_29,2,10,total_lmp_da,0.6107879877090454
p21_29,2,10,da_as_total_mw_primary_reserve,0.08889472484588623
p21_29,2,10,da_as_total_mw_synchronized_reserve,0.09425336122512817
p21_29,2,10,da_as_total_mw_thirty_minutes_reserve,0.3156641721725464
p21_29,2,15,net_actual_interchange_mw,0.03317636251449585
p21_29,2,15,gross_actual_interchange_mw,0.021854281425476074
p21_29,2,15,total_gen,0.10278278589248657
p21_29,2,15,metered_load_mw,0.1279916763305664
p21_29,2,15,total_losses,0.041729629039764404
p21_29,2,15,congestion_price_da,0.056834399700164795
p21_29,2,15,congestion_price_rt,0.17367947101593018
p21_29,2,15,marginal_loss_price_da,0.35954076051712036
p21_29,2,15,total_lmp_da,0.6409807205200195
p21_29,2,15,da_as_total_mw_primary_reserve,0.09405142068862915
p21_29,2,15,da_as_total_mw_synchronized_reserve,0.08820104598999023
p21_29,2,15,da_as_total_mw_thirty_minutes_reserve,0.3178402781486511
p21_29,2,20,net_actual_interchange_mw,0.03659677505493164
p21_29,2,20,gross_actual_interchange_mw,0.022623002529144287
p21_29,2,20,total_gen,0.11860555410385132
p21_29,2,20,metered_load_mw,0.1431153416633606
p21_29,2,20,total_losses,0.04829108715057373
p21_29,2,20,congestion_price_da,0.062333106994628906
p21_29,2,20,congestion_price_rt,0.1805669069290161
p21_29,2,20,marginal_loss_price_da,0.3584051728248596
p21_29,2,20,total_lmp_da,0.6493936777114868
p21_29,2,20,da_as_total_mw_primary_reserve,0.09304815530776978
p21_29,2,20,da_as_total_mw_synchronized_reserve,0.09753793478012085
p21_29,2,20,da_as_total_mw_thirty_minutes_reserve,0.3205990195274353
p21_29,2,25,net_actual_interchange_mw,0.045618414878845215
p21_29,2,25,gross_actual_interchange_mw,0.023430824279785156
p21_29,2,25,total_gen,0.12019932270050049
p21_29,2,25,metered_load_mw,0.14403212070465088
p21_29,2,25,total_losses,0.045880019664764404
p21_29,2,25,congestion_price_da,0.067626953125
p21_29,2,25,congestion_price_rt,0.17521792650222778
p21_29,2,25,marginal_loss_price_da,0.35063719749450684
p21_29,2,25,total_lmp_da,0.6515017747879028
